236
2250.5 -347.5 508.949,86 87,stand,,,
2873.71 87.7132 509.729,33 35,stand,,,
98.5 316.5 461.345,160 161,stand,,,
516.713 -302.713 473.725,104 100,stand,,,
1071.71 -342.287 508.949,95 96 136,stand,,,
3127.5 320.5 510.265,31 32 230,stand,,,
96.5 -38.5 461.345,106 108,stand,,,
995.5 633.5 508.424,126 125,stand,,,
1916.5 -380.5 508.949,46 47 87 88,stand,,,
262.5 238.5 460.705,111 118,stand,,,
1957.29 -35.7132 508.949,44 46 47 48 198,stand,,,
-267.713 268.287 387.745,179 164 163,stand,,,
-761 280.5 385.825,19 175 235,stand,,,
1531.29 340.713 508.424,50 51 130,stand,,,
3060.5 13.5 509.729,31 15,stand,,,
3164.5 -82.5 512.649,72 14 83,stand,,,
3173.5 603.5 510.265,32 61 64,stand,,,
-420.287 328.287 387.745,179 164,stand,,,
-304.713 -35.2868 387.105,164 165 166 163 234,stand,,,
-771.5 9.5 385.825,174 12 235,stand,,,
2181.5 331.5 508.424,197,stand,,,
-1225.5 327.5 310.095,191,stand,,,
1895.71 602.287 508.424,52 53,stand,,,
2136.5 568.5 508.424,52 53,stand,,,
2950.71 -309.713 509.729,84 85,stand,,,
1377.71 -15.7132 508.949,131 49 132 134,stand,,,
1272.71 603.287 508.424,129 128 140 127,stand,,,
1839.5 225 508.585,197 44 198,stand,,,
514.5 573.5 461.548,122 123,stand,,,
1586.21 109.213 504.9,49 50,stand,,,
2199.5 -100.5 508.949,40 41,stand,,,
3097.91 182.017 509.729,14 5 34,stand,,,
3244.59 378.717 509.025,16 5 70,stand,,,
2848.87 188.981 509.729,34 1 60,stand,,,
2968.37 159.469 509.729,33 31,stand,,,
2840.52 -32.8716 509.729,1 36,stand,,,
2685.54 -33.0875 509.729,35 37,stand,,,
2633.97 55.7286 509.729,36 38 60,stand,,,
2502.08 42.3992 509.729,37 39 43,stand,,,
2503.68 -77.3049 509.729,38 40,stand,,,
2293.23 -98.3646 509.729,39 30 209,stand,,,
2208.69 110.132 508.585,30 42 45,stand,,,
2353.12 216.156 509.729,41 43,stand,,,
2512.39 153.331 509.729,42 38,stand,,,
