246
30.6565 -1430.94 552.125,1 193 38,stand,,,
-11.0282 -1686.25 552.125,0 2 36 209,stand,,,
-21.7884 -1843.53 522.786,1 3,stand,,,
-24.3494 -1983.47 460.212,2 4 200,stand,,,
0.584733 -2152.91 456.031,3 5,stand,,,
12.4726 -2323.84 455.234,4 6,stand,,,
14.946 -2493.1 452.502,5 7 207,stand,,,
14.5742 -2631.04 456.125,6 8 206,stand,,,
68.1313 -2782.56 448.125,7 9 196 197 221,stand,,,
144.131 -2916.72 456.125,8 10,stand,,,
265.076 -3018.9 456.125,9 11 221 17,stand,,,
321.452 -3165.93 456.125,10 12,stand,,,
385.006 -3307.31 461.178,11 13,stand,,,
534.923 -3353.59 458.937,12 14,stand,,,
693.726 -3340.02 462.125,13 15,stand,,,
786.433 -3229.63 456.125,14 16 245,stand,,,
754.498 -3126.53 456.125,15 17,stand,,,
703.794 -3034.01 456.125,16 18 10,stand,,,
663.134 -2937.77 456.125,17 19 245,stand,,,
673.928 -2833.49 449.245,18 20 205 196,stand,,,
809.316 -2739.4 447.962,19 21 169,stand,,,
973.58 -2716.39 464.125,20 22,stand,,,
1014 -2618.7 464.125,21 23,stand,,,
1018.01 -2515.93 464.125,22 24 168,stand,,,
1021.69 -2411.07 464.125,23 25,stand,,,
954.33 -2336.55 464.125,24 26,stand,,,
780.76 -2335.59 448.125,25 27 167 168,stand,,,
631.406 -2290.9 456.125,26 28,stand,,,
628.657 -2185.37 456.125,27 29,stand,,,
628.743 -2081.43 456.125,28 30,stand,,,
628.92 -1976.7 456.125,29 31,stand,,,
630.172 -1875.09 474.209,30 32,stand,,,
631.766 -1773.54 500.003,31 33 171,stand,,,
633.872 -1667.34 504.125,32 34,stand,,,
635.574 -1566 504.125,33 35 194,stand,,,
574.134 -1558.03 522.765,34 36,stand,,,
481.155 -1558.36 552.125,35 37 1,stand,,,
463.183 -1492.43 552.125,36 38,stand,,,
329.075 -1419.11 552.125,37 39 0,stand,,,
213.242 -1319.23 552.125,38 40 209,stand,,,
326.536 -1036.05 552.125,39 141 210 211 41,stand,,,
637.569 -1013.85 552.125,42 40,stand,,,
794.626 -1014.73 552.125,41 43 152,stand,,,
951.385 -1016.57 552.125,42 44,stand,,,
1109.29 -1018.42 552.125,43 45,stand,,,
1223.95 -1020.07 552.125,44 46 154,stand,,,
1221.22 -808.465 552.125,45 47,stand,,,
1237.14 -652.989 552.125,46 48 234,stand,,,
1256.15 -561.296 552.125,47 49,stand,,,
1163.55 -465.275 552.125,48 50,stand,,,
1048.81 -354.317 552.125,49 51 153,stand,,,
1001.73 -301.559 552.125,50 52,stand,,,
989.028 -105.32 584.125,51 53 187,stand,,,
970.951 30.595 575.629,52 54 239 240,stand,,,
957.583 130.442 584.125,53 55 185,stand,,,
944.893 235.524 583.897,54 56 240,stand,,,
932.601 338.698 585.125,55 57,stand,,,
921.039 442.532 584.125,56 58,stand,,,
913.49 510.397 584.125,57 59 184,stand,,,
779.634 568.225 584.125,58 60,stand,,,
773.314 658.138 584.125,59 61,stand,,,
840.375 674.637 584.125,60 62,stand,,,
851.169 874.139 584.125,61 63,stand,,,
666.366 870.691 584.125,62 64,stand,,,
563.862 909.068 585.125,63 65,stand,,,
544.871 1012.87 584.304,64 66,stand,,,
523.579 1113.48 584.112,65 67 113 182,stand,,,
501.786 1216.51 583.777,66 68,stand,,,
480.238 1318.03 584.201,67 69,stand,,,
406.469 1433.87 616.125,68 70,stand,,,
260.405 1524.21 616.125,69 71,stand,,,
353.34 1675.14 616.125,70 72,stand,,,
439.094 1799.07 589.206,71 73,stand,,,
458.068 1957.37 576.125,72 74 178 230,stand,,,
477.488 2124.9 584.125,73 75 231,stand,,,
